RT (min),190,192,194,196,198,200,202,204,206,208,210,212,214,216,218,220,222,224,226,228,230,232,234,236,238,240,242,244,246,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400
13.081666666666667,1773.86986464262,2042.926736176014,2169.5015355944633,2062.9106014966965,1606.9178059697151,1120.028167963028,751.6158223152161,490.6779155135155,311.53395026922226,193.1139901280403,119.64211612939835,77.39950716495514,53.95229160785675,40.78320413827896,32.88740664720535,27.63041853904724,23.770548403263092,20.69637179374695,18.048442900180817,15.830636024475098,13.892002403736115,12.206114828586578,10.698966681957245,9.43361222743988,8.341610431671143,7.365047931671143,6.534479558467865,5.777992308139801,5.1213279366493225,4.52035665512085,4.0108561515808105,3.574565052986145,3.223523497581482,2.936944365501404,2.714097499847412,2.542242407798767,2.403922379016876,2.3060068488121033,2.2390782833099365,2.1868422627449036,2.155967056751251,2.139143645763397,2.1204426884651184,2.10367888212204,2.0914748311042786,2.0786449313163757,2.0561590790748596,2.033703029155731,2.0027384161949158,1.9611567258834839,1.922607421875,1.872435212135315,1.8024221062660217,1.7309188842773438,1.6736909747123718,1.6175657510757446,1.5632808208465576,1.5225410461425781,1.475706696510315,1.4351606369018555,1.403912901878357,1.369275152683258,1.3348162174224854,1.3031437993049622,1.2797936797142029,1.2512058019638062,1.223832368850708,1.2059137225151062,1.1713206768035889,1.1418089270591736,1.1230334639549255,1.0899156332015991,1.0666027665138245,1.0493844747543335,1.0156631469726562,0.9812191128730774,0.9524300694465637,0.9233877062797546,0.8870959281921387,0.8568465709686279,0.8281245827674866,0.7908567786216736,0.7721558213233948,0.7471218705177307,0.7201582193374634,0.7154941558837891,0.7104352116584778,0.6970614194869995,0.6810054183006287,0.6790086627006531,0.6945505738258362,0.7201358675956726,0.9093284606933594,1.4357566833496094,2.300940454006195,2.4864524602890015,1.4415457844734192,0.5354136228561401,0.40834397077560425,0.4020482301712036,0.4101991653442383,0.41741877794265747,0.3897547721862793,0.3366917371749878,0.32069534063339233,0.28067082166671753
13.088333333333333,1773.844674229622,2042.9062396287918,2169.498361647129,2062.932327389717,1606.9346144795418,1120.0523525476456,751.6441494226456,490.7100796699524,311.5674629807472,193.14711540937424,119.67390030622482,77.42919772863388,53.97941172122955,40.807776153087616,32.91061520576477,27.65217423439026,23.79034459590912,20.71481943130493,18.065467476844788,15.846043825149536,13.905547559261322,12.217901647090912,10.709747672080994,9.443685412406921,8.350573480129242,7.372990250587463,6.541736423969269,5.784675478935242,5.127333104610443,4.525810480117798,4.015840590000153,3.5791322588920593,3.227613866329193,2.940841019153595,2.71809846162796,2.5463327765464783,2.408333122730255,2.3104622960090637,2.243340015411377,2.1908730268478394,2.1599307656288147,2.1431222558021545,2.1242275834083557,2.10726261138916,2.094678580760956,2.0820870995521545,2.0596161484718323,2.036571502685547,2.005629241466522,1.9642189145088196,1.9252151250839233,1.8747001886367798,1.8049776554107666,1.7333030700683594,1.676119863986969,1.6204491257667542,1.5661418437957764,1.5248879790306091,1.4777705073356628,1.4372915029525757,1.4059916138648987,1.3719052076339722,1.3373196125030518,1.304812729358673,1.2817978858947754,1.2535005807876587,1.2256428599357605,1.2078732252120972,1.173354685306549,1.1432990431785583,1.1244788765907288,1.0920092463493347,1.0694712400436401,1.0515078902244568,1.0169893503189087,0.9827613830566406,0.9541958570480347,0.925503671169281,0.8898749947547913,0.8589550852775574,0.8296966552734375,0.7924214005470276,0.7739067077636719,0.7484406232833862,0.7200390100479126,0.7151588797569275,0.7111281156539917,0.697791576385498,0.681847333908081,0.6804391741752625,0.695936381816864,0.7217824459075928,0.911809504032135,1.4378800988197327,2.301611006259918,2.4864301085472107,1.4414936304092407,0.5361363291740417,0.4092305898666382,0.402599573135376,0.41044503450393677,0.41765719652175903,0.38965046405792236,0.3361999988555908,0.3210604190826416,0.28105080127716064
13.095,1773.8679200410843,2042.9017394781113,2169.485494494438,2062.9679039120674,1606.9524586200714,1120.0745180249214,751.6724765300751,490.7427132129669,311.60156428813934,193.1808814406395,119.70634013414383,77.4596631526947,54.00718003511429,40.83304852247238,32.93445706367493,27.674466371536255,23.81044626235962,20.73332667350769,18.082335591316223,15.86151123046875,13.919472694396973,12.23013550043106,10.720789432525635,9.453780949115753,8.359625935554504,7.381126284599304,6.54921680688858,5.791567265987396,5.133397877216339,4.531286656856537,4.02098149061203,3.5839229822158813,3.2316893339157104,2.944648265838623,2.722039818763733,2.550549805164337,2.413325011730194,2.3153647780418396,2.247937023639679,2.195395529270172,2.164408564567566,2.1473318338394165,2.12831050157547,2.1110326051712036,2.097964286804199,2.0855963230133057,2.0634159445762634,2.0399540662765503,2.008311450481415,1.966908574104309,1.9278153777122498,1.8771067261695862,1.8073096871376038,1.7355084419250488,1.6786307096481323,1.6235783696174622,1.5690550208091736,1.5273094177246094,1.4801546931266785,1.439899206161499,1.4084279537200928,1.3746917247772217,1.3401955366134644,1.3069063425064087,1.2835413217544556,1.2552961707115173,1.2274831533432007,1.2100040912628174,1.17502361536026,1.1443570256233215,1.125521957874298,1.0940581560134888,1.0723620653152466,1.053445041179657,1.0182633996009827,0.9843409061431885,0.9556785225868225,0.9270906448364258,0.8920878171920776,0.8605271577835083,0.8306652307510376,0.7934868335723877,0.7752776145935059,0.7496774196624756,0.7201880216598511,0.715009868144989,0.7119327783584595,0.6990507245063782,0.6835758686065674,0.6821975111961365,0.6969273090362549,0.723525881767273,0.9149685502052307,1.4403238892555237,2.3022517561912537,2.4857744574546814,1.440979540348053,0.5371794104576111,0.41056424379348755,0.4039853811264038,0.4115775227546692,0.41826069355010986,0.39020925760269165,0.3368109464645386,0.3217533230781555,0.2813562750816345
13.101666666666667,1773.926392197609,2042.928270995617,2169.482432305813,2062.997743487358,1606.9688498973846,1120.094634592533,751.7004683613777,490.7759428024292,311.63641810417175,193.21542978286743,119.7398230433464,77.49135047197342,54.036304354667664,40.85943102836609,32.958984375,27.6971235871315,23.830808699131012,20.752079784870148,18.09944212436676,15.877358615398407,13.934075832366943,12.242920696735382,10.732077062129974,9.464085102081299,8.368894457817078,7.3896050453186035,6.557002663612366,5.798675119876862,5.139671266078949,4.5369938015937805,4.026442766189575,3.5889893770217896,3.2359808683395386,2.948544919490814,2.7258023619651794,2.5546252727508545,2.41832435131073,2.320326864719391,2.25260853767395,2.200007438659668,2.1689757704734802,2.151504158973694,2.1324828267097473,2.1150633692741394,2.101704478263855,2.0896941423416138,2.0678192377090454,2.0437240600585938,2.010852098464966,1.9694119691848755,1.9307062029838562,1.8799826502799988,1.8096938729286194,1.7376989126205444,1.6813427209854126,1.6266480088233948,1.571938395500183,1.5300288796424866,1.482941210269928,1.4427751302719116,1.4110878109931946,1.3776123523712158,1.343272626399994,1.3093426823616028,1.2853443622589111,1.2570172548294067,1.2294948101043701,1.2121349573135376,1.1766254901885986,1.145586371421814,1.126796007156372,1.0965242981910706,1.0752230882644653,1.0547414422035217,1.0192543268203735,0.9860023856163025,0.9569153189659119,0.9279847145080566,0.8937269449234009,0.86183100938797,0.8314549922943115,0.7945820689201355,0.7767081260681152,0.751204788684845,0.7213056087493896,0.7155612111091614,0.7128044962882996,0.7010400295257568,0.6861314177513123,0.6838738918304443,0.6972625851631165,0.7247403264045715,0.9177103638648987,1.4422684907913208,2.302706241607666,2.485118806362152,1.44089013338089,0.5386471748352051,0.41272491216659546,0.40646642446517944,0.41303038597106934,0.41875988245010376,0.39140135049819946,0.33855438232421875,0.32325834035873413,0.28215348720550537
13.108333333333333,1773.998573422432,2042.9880917072296,2169.505625963211,2063.0279779434204,1606.9902703166008,1120.1151907444,751.7295330762863,490.81041663885117,311.6724044084549,193.25082004070282,119.77425217628479,77.52428203821182,54.066792130470276,40.887147188186646,32.984353601932526,27.72027999162674,23.851796984672546,20.771458745002747,18.117159605026245,15.89386910200119,13.949386775493622,12.25629448890686,10.743685066699982,9.474709630012512,8.378632366657257,7.398568093776703,6.565093994140625,5.80606609582901,5.14637678861618,4.54314798116684,4.03217226266861,3.5943612456321716,3.2406598329544067,2.9525533318519592,2.729453146457672,2.5586113333702087,2.4233460426330566,2.325288951396942,2.25704163312912,2.2043362259864807,2.1732524037361145,2.1555274724960327,2.136804163455963,2.1194741129875183,2.1059811115264893,2.0944252610206604,2.072542905807495,2.0477697253227234,2.0137056708335876,1.9720867276191711,1.9343122839927673,1.8835216760635376,1.8123835325241089,1.7401501536369324,1.684233546257019,1.6294494271278381,1.5747994184494019,1.53321772813797,1.4860257506370544,1.4459937810897827,1.4141425490379333,1.3805106282234192,1.3464465737342834,1.312345266342163,1.2876763939857483,1.2591853737831116,1.2319162487983704,1.2145042419433594,1.1785328388214111,1.1474266648292542,1.1286064982414246,1.0993704199790955,1.0781064629554749,1.055799424648285,1.020178198814392,0.9875893592834473,0.9584203362464905,0.9294375777244568,0.8955299854278564,0.8632168173789978,0.8324608206748962,0.7959380745887756,0.7783547043800354,0.7531344890594482,0.7234066724777222,0.7169842720031738,0.7141977548599243,0.7038190960884094,0.6890445947647095,0.6853342056274414,0.6973296403884888,0.7257536053657532,0.9200051426887512,1.4435946941375732,2.3027658462524414,2.4845749139785767,1.4413446187973022,0.5404055118560791,0.41572749614715576,0.41025131940841675,0.414922833442688,0.4190504550933838,0.39277970790863037,0.34096837043762207,0.3255903720855713,0.2835690975189209
13.115,1774.0668058395386,2043.081410229206,2169.551581144333,2063.055582344532,1607.0167049765587,1120.138943195343,751.7612352967262,490.8463731408119,311.7097467184067,193.2871863245964,119.80915814638138,77.55781710147858,54.09804731607437,40.91575741767883,33.010490238666534,27.744092047214508,23.873522877693176,20.791344344615936,18.135331571102142,15.910811722278595,13.965092599391937,12.270055711269379,10.755538940429688,9.485587477684021,8.388854563236237,7.407926023006439,6.573446094989777,5.813866853713989,5.153574049472809,4.5497119426727295,4.038043320178986,3.5999715328216553,3.2459869980812073,2.9568225145339966,2.733185887336731,2.5628507137298584,2.42827832698822,2.3299604654312134,2.261057496070862,2.2081881761550903,2.1773576736450195,2.1597594022750854,2.141401171684265,2.1241307258605957,2.110511064529419,2.0995140075683594,2.0776167511940002,2.0522475242614746,2.0173341035842896,1.9750967621803284,1.9383430480957031,1.8878057599067688,1.815691590309143,1.7431750893592834,1.6876161098480225,1.6325116157531738,1.5778467059135437,1.5366524457931519,1.4892369508743286,1.4495551586151123,1.417398452758789,1.383081078529358,1.3495683670043945,1.3158023357391357,1.2903809547424316,1.2618675827980042,1.2348070740699768,1.2170225381851196,1.1806637048721313,1.1496171355247498,1.1307299137115479,1.1023804545402527,1.0812878608703613,1.0574012994766235,1.0213255882263184,0.9890347719192505,0.9604319930076599,0.9320154786109924,0.8976012468338013,0.8647739887237549,0.8338019251823425,0.7973164319992065,0.7799416780471802,0.7548928260803223,0.7257387042045593,0.7188394665718079,0.7155537605285645,0.7063522934913635,0.6920471787452698,0.6870627403259277,0.6976425647735596,0.7270351052284241,0.9217709302902222,1.4442577958106995,2.30272114276886,2.4844929575920105,1.4425069093704224,0.5419701337814331,0.4183724522590637,0.4144012928009033,0.417076051235199,0.41919946670532227,0.39367377758026123,0.34318119287490845,0.32801181077957153,0.284828245639801
13.121666666666666,1774.1475626826286,2043.193057179451,2169.6017384529114,2063.0668103694916,1607.044093310833,1120.1669499278069,751.7958283424377,490.8837080001831,311.7482364177704,193.32456588745117,119.84430253505707,77.59144902229309,54.12953346967697,40.94501584768295,33.03750604391098,27.768544852733612,23.895777761936188,20.811699330806732,18.153943121433258,15.928089618682861,13.980977237224579,12.284055352210999,10.767832398414612,9.496808052062988,8.399546146392822,7.417663931846619,6.5821632742881775,5.822107195854187,5.161218345165253,4.556678235530853,4.044421017169952,3.6061108112335205,3.2519251108169556,2.961494028568268,2.737298607826233,2.5676116347312927,2.4333521723747253,2.3345947265625,2.2649914026260376,2.2120773792266846,2.181634306907654,2.164386212825775,2.146214246749878,2.12879478931427,2.115309238433838,2.1047890186309814,2.082705497741699,2.056889235973358,2.0217597484588623,1.978851854801178,1.942567527294159,1.892484724521637,1.8196552991867065,1.7470046877861023,1.6916468739509583,1.6361847519874573,1.5812739729881287,1.540057361125946,1.492418348789215,1.453012228012085,1.4202892780303955,1.385316252708435,1.3526678085327148,1.3194382190704346,1.2931674718856812,1.2647807598114014,1.2380629777908325,1.2195855379104614,1.1827796697616577,1.15203857421875,1.1330917477607727,1.105383038520813,1.0844096541404724,1.059792935848236,1.023218035697937,0.9904205799102783,0.9624883532524109,0.9349212050437927,0.8995309472084045,0.8664801716804504,0.8356273174285889,0.7990747690200806,0.7814913988113403,0.7561743259429932,0.7276982069015503,0.7206723093986511,0.7167905569076538,0.7084831595420837,0.6947964429855347,0.688798725605011,0.6982907652854919,0.7287263870239258,0.9232088923454285,1.4443770051002502,2.302981913089752,2.485238015651703,1.444309949874878,0.543348491191864,0.4200190305709839,0.41776150465011597,0.4189535975456238,0.41979551315307617,0.39502978324890137,0.3451332449913025,0.3293231129646301,0.285126268863678
13.128333333333334,1774.2211371660233,2043.2944670319557,2169.645808637142,2063.0535408854485,1607.0663556456566,1120.198331773281,751.831904053688,490.92183262109756,311.787411570549,193.3629736304283,119.88019943237305,77.62549072504044,54.16164547204971,40.97510874271393,33.0653190612793,27.793586254119873,23.918546736240387,20.832665264606476,18.173187971115112,15.945889055728912,13.997450470924377,12.298814952373505,10.781064629554749,9.508803486824036,8.411012589931488,7.428020238876343,6.591290235519409,5.830593407154083,5.169309675693512,4.56412136554718,4.051387310028076,3.6127790808677673,3.258451819419861,2.967067062854767,2.7421414852142334,2.572789788246155,2.4386271834373474,2.339579164981842,2.2694170475006104,2.2163689136505127,2.1862685680389404,2.169497311115265,2.15119868516922,2.1336525678634644,2.120755612850189,2.110496163368225,2.0878687500953674,2.0617395639419556,2.026855945587158,1.9835978746414185,1.947253942489624,1.8970966339111328,1.8238499760627747,1.751534640789032,1.6961321234703064,1.6402974724769592,1.5851706266403198,1.5435144305229187,1.4957189559936523,1.4563053846359253,1.4231055974960327,1.3879388570785522,1.3558939099311829,1.3230666518211365,1.2961477041244507,1.2676268815994263,1.241236925125122,1.2223348021507263,1.185007393360138,1.1546015739440918,1.1358261108398438,1.1080875992774963,1.0866820812225342,1.0626837611198425,1.026250422000885,0.9921416640281677,0.9642243385314941,0.9374171495437622,0.901341438293457,0.8683726191520691,0.8378773927688599,0.8013248443603516,0.7832273840904236,0.7575303316116333,0.7294639945030212,0.7224902510643005,0.7183104753494263,0.7103905081748962,0.6969347596168518,0.6902366876602173,0.699259340763092,0.7303804159164429,0.924035906791687,1.4442652463912964,2.3038461804389954,2.4871453642845154,1.4469176530838013,0.5448684096336365,0.42119622230529785,0.4198402166366577,0.4200786352157593,0.4208311438560486,0.3970339894294739,0.34669041633605957,0.32961368560791016,0.2853795886039734
13.135,1774.2589637637138,2043.3562695980072,2169.6845442056656,2063.029184937477,1607.0819944143295,1120.2293932437897,751.8678531050682,490.9602999687195,311.82677298784256,193.40193271636963,119.91709470748901,77.6604488492012,54.1948676109314,41.006289422512054,33.09405595064163,27.819618582725525,23.942284286022186,20.85469663143158,18.193699419498444,15.964657068252563,14.014728367328644,12.31461763381958,10.79542189836502,9.521819651126862,8.42331349849701,7.4391961097717285,6.60116970539093,5.839638411998749,5.178019404411316,4.572153091430664,4.058964550495148,3.619946539402008,3.2655075192451477,2.9735490679740906,2.747870981693268,2.5785118341445923,2.4444013833999634,2.344951033592224,2.274222671985626,2.2210851311683655,2.1911785006523132,2.1748915314674377,2.1565258502960205,2.1390989422798157,2.1268725395202637,2.1166130900382996,2.093106508255005,2.066679298877716,2.0324811339378357,1.9891411066055298,1.9526854157447815,1.9020214676856995,1.8285885453224182,1.7566010355949402,1.7004534602165222,1.6441494226455688,1.589365303516388,1.5473738312721252,1.4993920922279358,1.4596879482269287,1.4261826872825623,1.3911351561546326,1.359112560749054,1.3265088200569153,1.2992992997169495,1.270383596420288,1.24407559633255,1.2251287698745728,1.1877641081809998,1.1575892567634583,1.1390522122383118,1.110672950744629,1.0882467031478882,1.0652616620063782,1.0293275117874146,0.9941384196281433,0.9662136435508728,0.9399354457855225,0.9034276008605957,0.8703097701072693,0.8402019739151001,0.8039399981498718,0.7853806018829346,0.759512186050415,0.7314234972000122,0.7243454456329346,0.7202401757240295,0.7122308015823364,0.6983503699302673,0.6914213299751282,0.7008537650108337,0.7320940494537354,0.9248256683349609,1.4444589614868164,2.3050308227539062,2.4896860122680664,1.4498457312583923,0.5464106798171997,0.4221126437187195,0.420592725276947,0.4203617572784424,0.42185187339782715,0.3989487886428833,0.3478825092315674,0.3298744559288025,0.2864226698875427
13.141666666666667,1774.2417752742767,2043.3647856116295,2169.7214394807816,2063.0203783512115,1607.0971712470055,1120.2614828944206,751.9046738743782,490.9995123744011,311.8666484951973,193.44156980514526,119.95483189821243,77.6960626244545,54.228730499744415,41.038259863853455,33.123791217803955,27.847059071063995,23.9674374461174,20.878151059150696,18.21558177471161,15.984505414962769,14.032930135726929,12.331433594226837,10.81075519323349,9.535685181617737,8.43636691570282,7.451213896274567,6.61197304725647,5.849391222000122,5.187168717384338,4.580594599246979,4.066884517669678,3.6275312304496765,3.272891044616699,2.980567514896393,2.7543753385543823,2.5848522782325745,2.4507269263267517,2.35072523355484,2.27934867143631,2.2263452410697937,2.1966472268104553,2.18074768781662,2.1624937653541565,2.1454542875289917,2.133511006832123,2.122849225997925,2.098686993122101,2.0723119378089905,2.038799226284027,1.9953995943069458,1.9587427377700806,1.9073933362960815,1.8341317772865295,1.7622187733650208,1.7048344016075134,1.648053526878357,1.5937238931655884,1.5515387058258057,1.5033334493637085,1.4630034565925598,1.429237425327301,1.3945400714874268,1.3622492551803589,1.329869031906128,1.3025254011154175,1.2729689478874207,1.2466385960578918,1.2281164526939392,1.1910349130630493,1.160748302936554,1.142345368862152,1.1131614446640015,1.0896921157836914,1.0676831007003784,1.0321959853172302,0.9962469339370728,0.9688213467597961,0.9428560733795166,0.9057149291038513,0.8720532059669495,0.8422508835792542,0.8064135909080505,0.7876083254814148,0.7618144154548645,0.7332861423492432,0.726260244846344,0.7226169109344482,0.7137730717658997,0.6989985704421997,0.6924271583557129,0.7032081484794617,0.7343366742134094,0.9262412786483765,1.4454051852226257,2.306424081325531,2.491995692253113,1.4523640275001526,0.5480721592903137,0.42310357093811035,0.4205480217933655,0.42048096656799316,0.42345374822616577,0.40061771869659424,0.3486648201942444,0.3306344151496887,0.2882927656173706
13.148333333333333,1774.2106392979622,2043.3688312768936,2169.767551124096,2063.045933842659,1607.116311788559,1120.2952340245247,751.9428879022598,491.0396784543991,311.907596886158,193.4824213385582,119.99349296092987,77.73219048976898,54.26326394081116,41.07103496789932,33.15436094999313,27.875497937202454,23.99381995201111,20.90274542570114,18.238432705402374,16.005180776119232,14.052025973796844,12.349233031272888,10.826930403709412,9.550236165523529,8.449934422969818,7.463783025741577,6.623692810535431,5.8600082993507385,5.196809768676758,4.589371383190155,4.0750652551651,3.6354437470436096,3.2804757356643677,2.987891435623169,2.761445939540863,2.5919824838638306,2.457626163959503,2.3569390177726746,2.285085618495941,2.232372760772705,2.2029057145118713,2.187296748161316,2.169311046600342,2.1526142954826355,2.1404698491096497,2.129003405570984,2.1045953035354614,2.0788535475730896,2.045951783657074,2.002336084842682,1.9648224115371704,1.9129589200019836,1.8402114510536194,1.7680898308753967,1.7097070813179016,1.6525164246559143,1.598075032234192,1.555614173412323,1.5073195099830627,1.4661476016044617,1.4322325587272644,1.3979226350784302,1.3651922345161438,1.3328716158866882,1.3054758310317993,1.2753531336784363,1.249164342880249,1.231163740158081,1.194499433040619,1.163966953754425,1.1454522609710693,1.115739345550537,1.0914057493209839,1.069873571395874,1.0348036885261536,0.998467206954956,0.9717270731925964,0.9457767009735107,0.9079575538635254,0.8737072348594666,0.8438378572463989,0.8082538843154907,0.7894560694694519,0.7638111710548401,0.7347017526626587,0.7278397679328918,0.7245689630508423,0.7146969437599182,0.6995126605033875,0.6935596466064453,0.705622136592865,0.7368549704551697,0.9281262755393982,1.4468207955360413,2.3080408573150635,2.493724226951599,1.453883945941925,0.5494728684425354,0.4239901900291443,0.4201456904411316,0.42075663805007935,0.42536109685897827,0.4016757011413574,0.3488212823867798,0.33117830753326416,0.2900063991546631
13.155,1774.1918787360191,2043.4055775403976,2169.8383688926697,2063.0949586629868,1607.1377098560333,1120.32999843359,751.9820109009743,491.08048528432846,311.94931268692017,193.52411478757858,120.03318965435028,77.76922732591629,54.298512637615204,41.10471159219742,33.18583965301514,27.904711663722992,24.021200835704803,20.928390324115753,18.262341618537903,16.026780009269714,14.072082936763763,12.368083000183105,10.844029486179352,9.56551730632782,8.464053273200989,7.476940751075745,6.636142730712891,5.87126612663269,5.206950008869171,4.598453640937805,4.083618521690369,3.643736243247986,3.28817218542099,2.9955729842185974,2.769194543361664,2.599872648715973,2.4652108550071716,2.363935112953186,2.291835844516754,2.2393837571144104,2.2100433707237244,2.1945834159851074,2.1769627928733826,2.160586416721344,2.1480321884155273,2.1353736519813538,2.110898494720459,2.086050808429718,2.053499221801758,2.009741961956024,1.971118152141571,1.9187405705451965,1.8464475870132446,1.7739683389663696,1.7150118947029114,1.6571655869483948,1.6019195318222046,1.5593171119689941,1.5113204717636108,1.4693737030029297,1.4354884624481201,1.4013946056365967,1.3680309057235718,1.3355985283851624,1.3082101941108704,1.277625560760498,1.251809298992157,1.2342482805252075,1.197904348373413,1.1671707034111023,1.1482909321784973,1.1182278394699097,1.0930225253105164,1.0718032717704773,1.0378137230873108,1.0012909770011902,0.9741857647895813,0.9475946426391602,0.9097158908843994,0.8753389120101929,0.8454695343971252,0.8101612329483032,0.791408121585846,0.7656216621398926,0.7359161972999573,0.7294639945030212,0.7266774773597717,0.7158815860748291,0.7000267505645752,0.6942525506019592,0.7072985172271729,0.7386133074760437,0.9296908974647522,1.44851952791214,2.3098886013031006,2.4950802326202393,1.4546290040016174,0.5502402782440186,0.4246532917022705,0.41998177766799927,0.42147934436798096,0.4270225763320923,0.40202587842941284,0.34821778535842896,0.3306865692138672,0.2908259630203247
13.161666666666667,1774.1939350962639,2043.47625374794,2169.920712709427,2063.1533935666084,1607.1636527776718,1120.3657612204552,752.021923661232,491.12217128276825,311.9914382696152,193.56582313776016,120.0738325715065,77.8077095746994,54.33490127325058,41.139453649520874,33.218227326869965,27.934923768043518,24.049699306488037,20.955093204975128,18.28734576702118,16.049504280090332,14.093287289142609,12.388013303279877,10.86193323135376,9.581588208675385,8.47894698381424,7.490925490856171,6.649240851402283,5.882948637008667,5.217641592025757,4.608079791069031,4.092656075954437,3.652334213256836,3.29609215259552,3.0037015676498413,2.77748703956604,2.6082322001457214,2.473175525665283,2.371490001678467,2.2995322942733765,2.247326076030731,2.2178590297698975,2.2022873163223267,2.1849721670150757,2.1691322326660156,2.156168222427368,2.1422728896141052,2.1178051829338074,2.093680202960968,2.0609721541404724,2.0172297954559326,1.9779056310653687,1.9247978925704956,1.8523260951042175,1.7794892191886902,1.7205402255058289,1.6617700457572937,1.6054660081863403,1.562848687171936,1.5151500701904297,1.4728754758834839,1.439407467842102,1.4050453901290894,1.3707205653190613,1.3382285833358765,1.3111680746078491,1.2800991535186768,1.2544244527816772,1.2372732162475586,1.201130449771881,1.1702552437782288,1.1510774493217468,1.1204928159713745,1.0944604873657227,1.073390245437622,1.0405480861663818,1.0043084621429443,0.9762570261955261,0.948786735534668,0.9113624691963196,0.8770674467086792,0.8474290370941162,0.8121728897094727,0.7932707667350769,0.7674843072891235,0.7374212145805359,0.7314234972000122,0.728905200958252,0.7174983620643616,0.7007047533988953,0.6947368383407593,0.7084682583808899,0.7394999265670776,0.9309351444244385,1.4505237340927124,2.3116841912269592,2.4964213371276855,1.4550313353538513,0.5502104759216309,0.42513757944107056,0.42019039392471313,0.4222467541694641,0.4274919629096985,0.4011765122413635,0.3468915820121765,0.33007562160491943,0.2915114164352417
13.168333333333333,1774.181917309761,2043.516717851162,2169.9766516685486,2063.212715089321,1607.1965843439102,1120.40363997221,752.0631924271584,491.165429353714,312.03439086675644,193.60751658678055,120.11505663394928,77.84727215766907,54.37195301055908,41.17482900619507,33.25148671865463,27.966290712356567,24.07943457365036,20.983070135116577,18.313534557819366,16.073420643806458,14.115609228610992,12.408815324306488,10.88046282529831,9.598419070243835,8.494533598423004,7.505491375923157,6.662838160991669,5.894973874092102,5.22865355014801,4.618249833583832,4.10228967666626,3.661327064037323,3.3043622970581055,3.0122175812721252,2.7863457798957825,2.61697918176651,2.4814382195472717,2.3794323205947876,2.307675778865814,2.255856990814209,2.226203680038452,2.2102519869804382,2.1932050585746765,2.1780356764793396,2.1646246314048767,2.1498575806617737,2.1256059408187866,2.1018534898757935,2.068445086479187,2.0245537161827087,1.9850432872772217,1.9313246011734009,1.8581971526145935,1.7849057912826538,1.7261430621147156,1.6662850975990295,1.6091987490653992,1.5668869018554688,1.5191063284873962,1.4766529202461243,1.4435648918151855,1.4085844159126282,1.373492181301117,1.3411343097686768,1.314595341682434,1.2831315398216248,1.2569203972816467,1.2401565909385681,1.204364001750946,1.1733099818229675,1.1538714170455933,1.1227801442146301,1.0964050889015198,1.07487291097641,1.042582094669342,1.0074451565742493,0.9787380695343018,0.9503737092018127,0.9132847189903259,0.8790045976638794,0.8498355746269226,0.8144006133079529,0.7950514554977417,0.7693171501159668,0.7393360137939453,0.7335171103477478,0.730857253074646,0.7192865014076233,0.7015615701675415,0.6955265998840332,0.7098615169525146,0.7403939962387085,0.9324774146080017,1.4529377222061157,2.3135170340538025,2.4977698922157288,1.4559030532836914,0.5504265427589417,0.42607635259628296,0.42179226875305176,0.42394548654556274,0.4278644919395447,0.40011852979660034,0.3458485007286072,0.33064931631088257,0.29274821281433105
13.175,1774.1741389036179,2043.555073440075,2170.015037059784,2063.276506960392,1607.2421446442604,1120.4464584589005,752.106711268425,491.21010303497314,312.0783790946007,193.64997744560242,120.15677243471146,77.88696140050888,54.408960044384,41.2103608250618,33.28534960746765,27.998551726341248,24.110309779644012,21.01237326860428,18.340684473514557,16.098469495773315,14.138929545879364,12.430384755134583,10.899722576141357,9.615935385227203,8.510671555995941,7.5203776359558105,6.676636636257172,5.907319486141205,5.239866673946381,4.628784954547882,4.112303256988525,3.670640289783478,3.3130943775177,3.0210837721824646,2.7956366539001465,2.6260092854499817,2.4899914860725403,2.388112246990204,2.316519618034363,2.264842391014099,2.2349953651428223,2.218589186668396,2.201676368713379,2.187184989452362,2.173386514186859,2.1580979228019714,2.1340399980545044,2.1105557680130005,2.0766109228134155,2.032548189163208,1.9926279783248901,1.9381791353225708,1.864217221736908,1.7904862761497498,1.7319247126579285,1.6711801290512085,1.6133710741996765,1.5713050961494446,1.523241400718689,1.4806315302848816,1.4477819204330444,1.412123441696167,1.3765841722488403,1.344427466392517,1.3186708092689514,1.2868419289588928,1.2594908475875854,1.2432113289833069,1.2075453996658325,1.1761859059333801,1.1566579341888428,1.125045120716095,1.0989084839820862,1.0766908526420593,1.0444223880767822,1.0105594992637634,0.9816661477088928,0.9527355432510376,0.9158626198768616,0.8816421031951904,0.8527114987373352,0.8167028427124023,0.7966160774230957,0.7707923650741577,0.7412433624267578,0.7357001304626465,0.7326304912567139,0.7209703326225281,0.7026419043540955,0.6969422101974487,0.7118061184883118,0.7414817810058594,0.934116542339325,1.4554262161254883,2.315610647201538,2.4990662932395935,1.4571025967597961,0.5513504147529602,0.427737832069397,0.42485445737838745,0.4267394542694092,0.42894482612609863,0.39943307638168335,0.3452673554420471,0.3321990370750427,0.29449164867401123
